528.0399990987778 131.65695438521485
528.3639990997315 132.96039783979634
528.6879991006851 135.0312803999048
529.0119991016388 137.78955082657254
529.3359991025925 140.99689379400564
529.6599991035462 144.29086126584852
529.9839991044998 147.2543349234426
530.3079991054535 149.50461343997034
530.6319991064072 150.78210406599518
530.9559991073609 151.01037391967304
531.2799991083145 150.31448811570195
531.6039991092682 148.99388243098596
531.9279991102219 147.45681476517925
532.2519991111756 146.1360644975602
532.5759991121292 145.4051483593185
532.8999991130829 145.5120520920494
533.2239991140366 146.54140004141448
533.5479991149903 148.4081067567791
533.8719991159439 150.88280067875525
534.1959991168976 153.64275179947708
534.5199991178513 156.3348121322346
534.843999118805 158.6409941211224
535.1679991197586 160.33271126904097
535.4919991207123 161.30349948227882
535.815999121666 161.5741130999564
536.1399991226197 161.26804551285665
536.4639991235733 160.56508414163065
536.787999124527 159.64569808816148
537.1119991254807 158.6459882022803
537.4359991264344 157.63533392703692
537.759999127388 156.621911625628
538.0839991283417 155.58507346503407
538.4079991292954 154.515805654559
538.731999130249 153.44806756511707
539.0559991312027 152.469500030349
539.3799991321564 151.70259757911592
539.7039991331101 151.2633842921621
540.0279991340637 151.21291590610844
540.3519991350174 151.5182402694738
540.6759991359711 152.04165141260162
540.9999991369248 152.56668236843447
541.3239991378784 152.8510301185147
541.6479991388321 152.6933906662397
541.9719991397858 151.9949009872262
542.2959991407395 150.7938298621918
542.6199991416931 149.26014892041164
542.9439991426468 147.65406482009746
543.2679991436005 146.25901712483378
543.5919991445542 145.3066233562572
543.9159991455078 144.91797353775695
544.2399991464615 145.07551806829747
544.5639991474152 145.6348420365567
544.8879991483689 146.36905090522845
545.2119991493225 147.0329530381801
545.5359991502762 147.4289152684816
545.8599991512299 147.4533276239128
546.1839991521836 147.11261166970078
546.5079991531372 146.5064982855735
546.8319991540909 145.78893507105647
547.1559991550446 145.1167669301642
547.4799991559983 144.60239557759527
547.8039991569519 144.28715125123304
548.1279991579056 144.13773684367868
548.4519991588593 144.0664900293231
548.775999159813 143.9652730892574
549.0999991607666 143.7420401964569
549.4239991617203 143.3483978547065
549.747999162674 142.78654034938066
550.0719991636277 142.09925493822217
550.3959991645813 141.3505449496326
550.719999165535 140.60252082720592
551.0439991664887 139.90014391448202
551.3679991674423 139.26682571843224
551.691999168396 138.71297976526714
552.0159991693497 138.25068951180728
552.3399991703034 137.90285396056436
552.663999171257 137.70259326431727
552.9879991722107 137.67897889659372
553.3119991731644 137.83716050292492
553.6359991741181 138.14093070825862
553.9599991750717 138.5086681670048
554.2839991760254 138.83082107559977
554.6079991769791 139.00142333608036
554.9319991779328 138.95332999584113
555.2559991788864 138.68481818198015
555.5799991798401 138.26521311789654
555.9039991807938 137.81350370704902
556.2279991817475 137.45885318536565
556.5519991827011 137.2970243943787
556.8759991836548 137.3549932270079
557.1999991846085 137.58497735897765
557.5239991855622 137.88623799088867
557.8479991865158 138.1438034505229
558.1719991874695 138.272298035469
558.4959991884232 138.24730924430892
558.8199991893769 138.1111723936397
559.1439991903305 137.95107357552214
559.4679991912842 137.8614929724279
559.7919991922379 137.9049662411112
560.1159991931916 138.08829482373778
560.4399991941452 138.36106710166112
560.7639991950989 138.6382218165948
561.0879991960526 138.8349333094157
561.4119991970063 138.8976407385105
561.7359991979599 138.82199691433158
562.0599991989136 138.64973737399066
562.3839991998673 138.44911577698338
562.707999200821 138.28649141363064
563.0319992017746 138.20148175201754
563.3559992027283 138.1976238646062
563.679999203682 138.24731094725092
564.0039992046356 138.30640265015455
564.3279992055893 138.3337174436494
564.651999206543 138.30678531659996
564.9759992074967 138.22610805587428
565.2999992084503 138.10951498356678
565.623999209404 137.9833517039955
565.9479992103577 137.87271749689262
566.2719992113114 137.79486118924734
566.595999212265 137.75831508187625
566.9199992132187 137.7667638210988
567.2439992141724 137.82279767332537
567.5679992151261 137.9286429468417
567.8919992160797 138.08432423664235
568.2159992170334 138.28297053056542
568.5399992179871 138.5069148045782
568.8639992189408 138.72787304621139
569.1879992198944 138.91249575618255
569.5119992208481 139.03015471347905
569.8359992218018 139.06147568515388
570.1599992227555 139.0042402881065
570.4839992237091 138.87374599645096
570.8079992246628 138.69740273091207
571.1319992256165 138.50606488303674
571.4559992265702 138.3246313171136
571.7799992275238 138.16553956355062
572.1039992284775 138.02761076708057
572.4279992294312 137.89901894186352
572.7519992303849 137.7629385869401
573.0759992313385 137.6000571132598
573.3999992322922 137.39230079956968
573.7239992332459 137.12494678282735
574.0479992341996 136.7857059640666
574.3719992351532 136.3658296160401
574.6959992361069 135.8624889178503
575.0199992370606 135.28424120149177
575.3439992380142 134.6546031345827
575.6679992389679 134.01119042642242
575.9919992399216 133.40098503513633
576.3159992408753 132.87029261320095
576.639999241829 132.4518518509405
576.9639992427826 132.15401042811695
577.2879992437363 131.95706828332285
577.61199924469 131.81565188648784
577.9359992456436 131.668442173606
578.2599992465973 131.45446281271256
578.583999247551 131.13130990978172
578.9079992485047 130.68825477177253
579.2319992494583 130.14787450545512
579.555999250412 129.56219495555555
579.8799992513657 129.00010842161092
580.2039992523194 128.52645931194655
580.527999253273 128.18445607638822
580.8519992542267 127.98528817949689
581.1759992551804 127.90620823052944
581.4999992561341 127.8983882033845
581.8239992570877 127.90229200540573
582.1479992580414 127.86511664103024
582.4719992589951 127.7546090011348
582.7959992599488 127.56403087242785
583.1199992609024 127.30939027431792
583.4439992618561 127.02040776652771
583.7679992628098 126.72947261188892
584.0919992637635 126.46243231165181
584.4159992647171 126.23312488198941
584.7399992656708 126.04327194851508
585.0639992666245 125.88676660129107
585.3879992675782 125.7559135930168
585.7119992685318 125.64544172995207
586.0359992694855 125.55440925287458
586.3599992704392 125.48537373356609
586.6839992713928 125.44162544581815
587.0079992723465 125.42343801946917
587.3319992733002 125.425107744826
587.6559992742539 125.43419815312802
587.9799992752075 125.43329410130636
588.3039992761612 125.40433222224686
588.6279992771149 125.33297454746048
588.9519992780686 125.21311722258449
589.2759992790222 125.04960981075448
589.5999992799759 124.8589787404866
589.9239992809296 124.66605347830563
590.2479992818833 124.49718338049475
590.5719992828369 124.37365327236657
590.8959992837906 124.30495800116913
591.2199992847443 124.28563288418563
591.543999285698 124.29661400440351
591.8679992866516 124.31129635702453
592.1919992876053 124.3054739385105
592.515999288559 124.26546799213925
592.8399992895127 124.19271068230768
593.1639992904663 124.10110406194732
593.48799929142 124.0097437401932
593.8119992923737 123.93343124014545
594.1359992933274 123.87346563212061
594.459999294281 123.81471180268181
594.7839992952347 123.73013088181703
595.1079992961884 123.59134377796916
595.431999297142 123.37784491049139
595.7559992980957 123.08470114506754
596.0799992990494 122.72470128656079
596.4039993000031 122.32205251142898
596.7279993009568 121.90512080239655
597.0519993019104 121.49967423830606
597.3759993028641 121.12372240175375
597.6999993038178 120.78887344860063
598.0239993047715 120.50603735994315
598.3479993057251 120.28800710723165
598.6719993066788 120.15014748920002
598.9959993076325 120.10718971304348
599.3199993085861 120.16547238586011
599.6439993095398 120.31649436538625
599.9679993104935 120.53405010264352
600.2919993114472 120.7762066322659
600.6159993124008 120.99278164730735
600.9399993133545 121.13630127608025
601.2639993143082 121.17118355031205
601.5879993152619 121.07921819834607
601.9119993162155 120.86017829602064
602.2359993171692 120.52852897231013
602.5599993181229 120.10867229899655
602.8839993190766 119.63205211331959
603.2079993200302 119.1355539656566
603.5319993209839 118.65745246781927
603.8559993219376 118.23369919082835
604.1799993228913 117.89137826759031
604.5039993238449 117.64136733493858
604.8279993247986 117.4721235693857
605.1519993257523 117.34841761180468
605.475999326706 117.22035114147621
605.7999993276596 117.03802115454121
606.1239993286133 116.76932805883283
606.447999329567 116.41326886553666
606.7719993305207 116.00432054137768
607.0959993314743 115.6039988699409
607.419999332428 115.2793108441299
607.7439993333817 115.07912335716736
608.0679993343354 115.01520122003257
608.391999335289 115.05539117364158
608.7159993362427 115.13225977628751
609.0399993371964 115.1658159094711
609.36399933815 115.09066076534563
609.6879993391037 114.87784633797966
610.0119993400574 114.54430453381174
610.3359993410111 114.14267982186509
610.6599993419647 113.73944891878025
610.9839993429184 113.3898930315168
611.3079993438721 113.11851708615596
611.6319993448258 112.91408962389755
611.9559993457794 112.74027242809062
612.2799993467331 112.55616642249869
612.6039993476868 112.3380520790726
612.9279993486405 112.09185151354251
613.2519993495941 111.85021920594106
613.5759993505478 111.65685872605494
613.8999993515015 111.5454873131631
614.2239993524552 111.52278842760106
614.5479993534088 111.56250916667462
614.8719993543625 111.61394866577179
615.1959993553162 111.62192759623666
615.5199993562699 111.54775739406539
615.8439993572235 111.38377297258336
616.1679993581772 111.15566379710701
616.4919993591309 110.91020100833016
616.8159993600846 110.6951410271638
617.1399993610382 110.54215243743991
617.4639993619919 110.45843218476314
617.7879993629456 110.42865196010106
618.1119993638993 110.42580470485953
618.4359993648529 110.42435747388913
618.7599993658066 110.40848231973189
619.0839993667603 110.37321864010156
619.407999367714 110.32014657344753
619.7319993686676 110.24857062013463
620.0559993696213 110.15152529192542
620.379999370575 110.0185009735335
620.7039993715287 109.8437881542487
621.0279993724823 109.63452436903918
621.351999373436 109.41348173956372
621.6759993743897 109.21399569610315
621.9999993753434 109.06561162859423
622.323999376297 108.98001351762152
622.6479993772507 108.94180978372094
622.9719993782044 108.91138423217654
623.295999379158 108.8379266675653
623.6199993801117 108.67784224681171
623.9439993810654 108.41293710805056
624.2679993820191 108.05905297462925
624.5919993829727 107.66183430250959
624.9159993839264 107.27922573929345
625.2399993848801 106.95901264796997
625.5639993858338 106.72179995411494
625.8879993867874 106.55416097620616
626.2119993877411 106.41513770542588
626.5359993886948 106.25360276098115
626.8599993896485 106.02942155550588
627.1839993906021 105.73047622306275
627.5079993915558 105.37729701638818
627.8319993925095 105.01690164761783
628.1559993934632 104.70730548355606
628.4799993944168 104.49616606689038
628.8039993953705 104.40507296584482
629.1279993963242 104.42183054341686
629.4519993972779 104.50220764570737
629.7759993982315 104.5840107495092
630.0999993991852 104.60634313494725
630.4239994001389 104.52695730447948
630.7479994010926 104.33586169300271
631.0719994020462 104.05743933331274
631.3959994029999 103.74248596787673
631.7199994039536 103.45228290962226
632.0439994049073 103.24001635720612
632.3679994058609 103.13649617835767
632.6919994068146 103.141753939375
633.0159994077683 103.22591622192171
633.339999408722 103.33908193619526
633.6639994096756 103.42773557643544
633.9879994106293 103.44857413323881
634.311999411583 103.37857277699516
634.6359994125366 103.21957964945854
634.9599994134903 102.99250078679209
635.283999414444 102.72729805881794
635.6079994153977 102.4536800412033
635.9319994163513 102.19228756931557
636.255999417305 101.95080168576017
636.5799994182587 101.72533088413273
636.9039994192124 101.50555354342322
637.227999420166 101.28050935660222
637.5519994211197 101.04461530028367
637.8759994220734 100.79994717510573
638.1999994230271 100.55520384841043
638.5239994239807 100.32422740078196
638.8479994249344 100.12223697538863
639.1719994258881 99.96282382766431
639.4959994268418 99.85430864322882
639.8199994277954 99.79850500878005
640.1439994287491 99.78928373138612
640.4679994297028 99.81182370521657
640.7919994306565 99.84398295140944
641.1159994316101 99.85844058856254
641.4399994325638 99.82604076796753
641.7639994335175 99.72059378913833
642.0879994344712 99.5237895753413
642.4119994354248 99.22863138205851
642.7359994363785 98.84444044488731
643.0599994373322 98.39770679525643
643.3839994382859 97.93111376535933
643.7079994392395 97.4976249010441
644.0319994401932 97.14999558749881
644.3559994411469 96.93033403924916
644.6799994421006 96.85862648907599
645.0039994430542 96.92645647496047
645.3279994440079 97.09714794898636
645.6519994449616 97.31359693444803
645.9759994459152 97.51090984646805
646.2999994468689 97.62934946270823
646.6239994478226 97.62633553590133
646.9479994487763 97.48385540503995
647.27199944973 97.2090396546717
647.5959994506836 96.83058614245513
647.9199994516373 96.39124363062535
648.243999452591 95.9399087162905
648.5679994535446 95.5262066786035
648.8919994544983 95.19445645098656
649.215999455452 94.97760742728057
649.5399994564057 94.89281382121243
649.8639994573593 94.93840000408848
650.187999458313 95.09057759125598
650.5119994592667 95.30468358494905
650.8359994602204 95.52122930053596
651.159999461174 95.67471973765743
651.4839994621277 95.70708095804714
651.8079994630814 95.5808689484426
652.1319994640351 95.28894738825771
652.4559994649887 94.85790048262719
652.7799994659424 94.34301468429567
653.1039994668961 93.81630399457707
653.4279994678498 93.34971717420953
653.7519994688034 92.99811182802891
654.0759994697571 92.78635303847845
654.3999994707108 92.70543852340874
654.7239994716645 92.718391565734
655.0479994726181 92.77269816338364
655.3719994735718 92.81580216260515
655.6959994745255 92.80878227547018
656.0199994754792 92.73609675860719
656.3439994764328 92.60678988634972
656.6679994773865 92.44803815084639
656.9919994783402 92.2935366044997
657.3159994792939 92.17019854879861
657.6399994802475 92.08815587228389
657.9639994812012 92.03686284667597
658.2879994821549 91.98807451930702
658.6119994831085 91.90362684763367
658.9359994840622 91.74781193373809
659.2599994850159 91.4978909842455
659.5839994859696 91.15193598153496
659.9079994869232 90.73193457370812
660.2319994878769 90.28022457559148
660.5559994888306 89.85185710044722
660.8799994897843 89.50344404201203
661.2039994907379 89.28219166300605
661.5279994916916 89.21462202169184
661.8519994926453 89.2997820990632
662.175999493599 89.50655934630691
662.4999994945526 89.77460801890487
662.8239994955063 90.02561474212385
663.14799949646 90.18054810488815
663.4719994974137 90.17795225163533
663.7959994983673 89.98982767084563
664.119999499321 89.63168927185319
664.4439995002747 89.16050718122895
664.7679995012284 88.66021944516757
665.091999502182 88.21985307281798
665.4159995031357 87.90798899957832
665.7399995040894 87.75433637289113
666.0639995050431 87.74295662299203
666.3879995059967 87.81933284641345
666.7119995069504 87.91050063328593
667.0359995079041 87.94914315844183
667.3599995088578 87.89348976104361
667.6839995098114 87.73797158176612
668.0079995107651 87.5105551498975
668.3319995117188 87.25819181257582
668.6559995126725 87.02887405751369
668.9799995136261 86.85500127077621
669.3039995145798 86.74416917039758
669.6279995155335 86.68114624548198
669.9519995164871 86.63625726198822
670.2759995174408 86.57742032428939
670.5999995183945 86.48204729245349
670.9239995193482 86.34427268467616
