174.92  0.755536198616028
175.4368    0.753422498703003
175.9536    0.752330780029297
176.4704    0.749943912029266
176.9872    0.745572149753571
177.504 0.743644833564758
178.0208    0.742078840732574
178.5376    0.741037607192993
179.0544    0.738300681114197
179.5712    0.733453631401062
180.088 0.731144189834595
180.6048    0.727907717227936
181.1216    0.726540088653564
181.6384    0.724320769309998
182.1552    0.721571326255798
182.672 0.717337846755981
183.1888    0.715156137943268
183.7056    0.713791251182556
184.2224    0.711867690086365
184.7392    0.709124863147736
185.256 0.705321967601776
185.7728    0.700952231884003
186.2896    0.697385728359222
186.8064    0.692022383213043
187.3232    0.6882483959198
187.84  0.686954498291016
188.3568    0.686905145645142
188.8736    0.685072839260101
189.3904    0.682328879833221
189.9072    0.679450452327728
190.424 0.677130818367004
190.9408    0.675867855548859
191.4576    0.672700524330139
191.9744    0.670106410980225
192.4912    0.668276906013489
193.008 0.666255414485931
193.5248    0.663209080696106
194.0416    0.660931825637817
194.5584    0.656400501728058
195.0752    0.650203466415405
195.592 0.647916734218597
196.1088    0.64229279756546
196.6256    0.635380208492279
197.1424    0.629617810249329
197.6592    0.623334228992462
198.176 0.61842006444931
198.6928    0.612802565097809
199.2096    0.607405364513397
199.7264    0.60305380821228
200.2432    0.600097358226776
200.76  0.596514344215393
201.2768    0.592793762683868
201.7936    0.589707255363464
202.3104    0.587619602680206
202.8272    0.584645748138428
203.344 0.581270456314087
203.8608    0.577349781990051
204.3776    0.575842499732971
204.8944    0.574170172214508
205.4112    0.572228252887726
205.928 0.568946003913879
206.4448    0.567129194736481
206.9616    0.56364232301712
207.4784    0.561267912387848
207.9952    0.557817280292511
208.512 0.555240869522095
209.0288    0.553229570388794
209.5456    0.550977647304535
210.0624    0.548888862133026
210.5792    0.545438587665558
211.096 0.542556047439575
211.6128    0.53880387544632
212.1296    0.536383748054504
212.6464    0.534442365169525
213.1632    0.5316241979599
213.68  0.527798593044281
214.1968    0.525181412696838
214.7136    0.522291839122772
215.2304    0.520025372505188
215.7472    0.517788112163544
216.264 0.514213621616364
216.7808    0.511544167995453
217.2976    0.507792532444
217.8144    0.504127860069275
218.3312    0.501655876636505
218.848 0.498678296804428
219.3648    0.495436668395996
219.8816    0.492561608552933
220.3984    0.489313840866089
220.9152    0.485579550266266
221.432 0.482500314712524
221.9488    0.47930634021759
222.4656    0.475980550050735
222.9824    0.472957253456116
223.4992    0.470865517854691
224.016 0.46808585524559
224.5328    0.46535912156105
225.0496    0.461835354566574
225.5664    0.457609266042709
226.0832    0.453146070241928
226.6   0.452313184738159
227.1168    0.451730042695999
227.6336    0.449520856142044
228.1504    0.447308719158173
228.6672    0.443915039300919
229.184 0.442396014928818
229.7008    0.439547538757324
230.2176    0.437038064002991
230.7344    0.434942603111267
231.2512    0.434042364358902
231.768 0.432576477527618
232.2848    0.429572552442551
232.8016    0.42655998468399
233.3184    0.424439311027527
233.8352    0.422063112258911
234.352 0.419804692268372
234.8688    0.417662680149078
235.3856    0.415019690990448
235.9024    0.413148999214172
236.4192    0.411128789186478
236.936 0.408636212348938
237.4528    0.406332820653915
237.9696    0.404029846191406
238.4864    0.400843799114227
239.0032    0.398169189691544
239.52  0.396193265914917
240.0368    0.394594758749008
240.5536    0.392827093601227
241.0704    0.391379237174988
241.5872    0.390082597732544
242.104 0.38840639591217
242.6208    0.386723875999451
243.1376    0.385064691305161
243.6544    0.383300125598907
244.1712    0.381022691726685
244.688 0.379107415676117
245.2048    0.377961277961731
245.7216    0.374411374330521
246.2384    0.37232831120491
246.7552    0.370648205280304
247.272 0.368718385696411
247.7888    0.367037177085876
248.3056    0.36518332362175
248.8224    0.362672030925751
249.3392    0.360843449831009
249.856 0.359519362449646
250.3728    0.357168078422546
250.8896    0.355732381343842
251.4064    0.354148775339127
251.9232    0.352590769529343
252.44  0.350549876689911
252.9568    0.34866663813591
253.4736    0.346321642398834
253.9904    0.344730466604233
254.5072    0.343877822160721
255.024 0.342872798442841
255.5408    0.341494202613831
256.0576    0.33954194188118
256.5744    0.33824035525322
257.0912    0.336765110492706
257.608 0.335532963275909
258.1248    0.334211677312851
258.6416    0.332871109247208
259.1584    0.331655532121658
259.6752    0.328732132911682
260.192 0.326622188091278
260.7088    0.324777841567993
261.2256    0.323245346546173
261.7424    0.321969747543335
262.2592    0.320455253124237
262.776 0.319827228784561
263.2928    0.31791964173317
263.8096    0.315548777580261
264.3264    0.315143525600433
264.8432    0.313239455223083
265.36  0.310867577791214
265.8768    0.309996068477631
266.3936    0.308996587991714
266.9104    0.308907091617584
267.4272    0.308294773101807
267.944 0.306806951761246
268.4608    0.305429220199585
268.9776    0.304075539112091
269.4944    0.301700264215469
270.0112    0.300673067569733
270.528 0.299305707216263
271.0448    0.298835456371307
271.5616    0.297891736030579
272.0784    0.296933531761169
272.5952    0.295470416545868
273.112 0.294677734375
273.6288    0.293884515762329
274.1456    0.292697012424469
274.6624    0.291649907827377
275.1792    0.291532188653946
275.696 0.290709316730499
276.2128    0.289604485034943
276.7296    0.289264261722565
277.2464    0.28821724653244
277.7632    0.286559671163559
278.28  0.284379750490189
278.7968    0.283410936594009
279.3136    0.281770586967468
279.8304    0.281005471944809
280.3472    0.280693888664246
280.864 0.280893743038177
281.3808    0.281735837459564
281.8976    0.283664166927338
282.4144    0.288380831480026
282.9312    0.296249210834503
283.448 0.307163864374161
283.9648    0.321551650762558
284.4816    0.336911141872406
284.9984    0.350377589464188
285.5152    0.359291434288025
286.032 0.366354703903198
286.5488    0.372416645288467
287.0656    0.377824455499649
287.5824    0.380758345127106
288.0992    0.381168901920319
288.616 0.380712687969208
289.1328    0.380050182342529
289.6496    0.385114043951035
290.1664    0.3917256295681
290.6832    0.399453073740005
291.2   0.407631605863571
291.7168    0.413464367389679
292.2336    0.416919976472855
292.7504    0.419475793838501
293.2672    0.422051519155502
293.784 0.425245404243469
294.3008    0.426894217729568
294.8176    0.428601622581482
295.3344    0.429345667362213
295.8512    0.42897829413414
296.368 0.428117543458939
296.8848    0.427105069160461
297.4016    0.426678895950317
297.9184    0.426963120698929
298.4352    0.425973743200302
298.952 0.424902975559235
299.4688    0.42458787560463
299.9856    0.422890156507492
300.5024    0.41987532377243
301.0192    0.418134301900864
301.536 0.415199756622314
302.0528    0.413078904151917
302.5696    0.409263670444489
303.0864    0.406567424535751
303.6032    0.4037746489048
304.12  0.399349957704544
304.6368    0.395255237817764
305.1536    0.391314327716827
305.6704    0.38748574256897
306.1872    0.383541941642761
306.704 0.378908187150955
307.2208    0.375605136156082
307.7376    0.372358590364456
308.2544    0.368515431880951
308.7712    0.365097403526306
309.288 0.363099336624146
309.8048    0.361199885606766
310.3216    0.359601736068726
310.8384    0.357356905937195
311.3552    0.354692846536636
311.872 0.352959990501404
312.3888    0.350953578948975
312.9056    0.348521322011948
313.4224    0.347165048122406
313.9392    0.345923811197281
314.456 0.344434499740601
314.9728    0.343948900699615
315.4896    0.343341678380966
316.0064    0.342364549636841
316.5232    0.342005610466003
317.04  0.342034697532654
317.5568    0.340277045965195
318.0736    0.340036749839783
318.5904    0.338953763246536
319.1072    0.337443858385086
319.624 0.33714759349823
320.1408    0.337433248758316
320.6576    0.336599171161652
321.1744    0.33550164103508
321.6912    0.334597706794739
322.208 0.333895832300186
322.7248    0.33237636089325
323.2416    0.331062108278275
323.7584    0.3308345079422
324.2752    0.329003989696503
324.792 0.327865421772003
325.3088    0.327572017908096
325.8256    0.326675832271576
326.3424    0.326376706361771
326.8592    0.325343042612076
327.376 0.324763298034668
327.8928    0.323162645101547
328.4096    0.322649985551834
328.9264    0.320876210927963
329.4432    0.318938732147217
329.96  0.31639689207077
330.4768    0.31409552693367
330.9936    0.314411848783493
331.5104    0.313370615243912
332.0272    0.311574071645737
332.544 0.311566323041916
333.0608    0.309961020946503
333.5776    0.309192299842834
334.0944    0.307739645242691
334.6112    0.306283295154572
335.128 0.30478310585022
335.6448    0.303492218255997
336.1616    0.301422894001007
336.6784    0.300288945436478
337.1952    0.298719644546509
337.712 0.298204839229584
338.2288    0.297442644834518
338.7456    0.296941041946411
