174.94  3787.59593294401
175.457 3762.90929591332
175.974 3765.6465828182
176.491 3766.73802613982
177.008 3753.72896204925
177.525 3740.61044605868
178.042 3741.98526838864
178.559 3762.31484663905
179.076 3749.74680973518
179.593 3735.0288194646
180.11  3725.89806665702
180.627 3702.65551633784
181.144 3701.27862352652
181.661 3685.03900183212
182.178 3662.35498110754
182.695 3625.2501111315
183.212 3589.92346933625
183.729 3580.10056150325
184.246 3573.87959436323
184.763 3565.00991901864
185.28  3552.43742358102
185.797 3530.64572221057
186.314 3519.32004201476
186.831 3502.41058392902
187.348 3466.02953376794
187.865 3461.87820861702
188.382 3465.29461031395
188.899 3466.73655487295
189.416 3447.67889226264
189.933 3443.13339915828
190.45  3427.6800709223
190.967 3432.99668521409
191.484 3417.40260920589
192.001 3398.33265390986
192.518 3366.57446198647
193.035 3361.55318522119
193.552 3356.7396300406
194.069 3341.47953712843
194.586 3321.65126106682
195.103 3267.96855557408
195.62  3264.529128418
196.137 3255.26870151681
196.654 3214.26634254647
197.171 3192.31664014803
197.688 3150.41765479549
198.205 3118.62849293734
198.722 3098.47331639808
199.239 3081.20939227816
199.756 3067.13343429498
200.273 3036.71688280567
200.79  3026.26609874513
201.307 3007.10104053714
201.824 2980.16341434672
202.341 2971.82112650974
202.858 2968.83445850313
203.375 2968.94807284385
203.892 2945.26533327331
204.409 2925.00170560362
204.926 2901.53824000522
205.443 2902.7690303203
205.96  2900.2929335436
206.477 2879.43793022802
206.994 2854.61835974659
207.511 2850.91332079722
208.028 2846.56845275084
208.545 2837.06601815405
209.062 2826.66022583388
209.579 2808.74261244247
210.096 2790.25718652679
210.613 2762.6516627021
211.13  2731.56496822507
211.647 2712.92971352601
212.164 2704.83430750725
212.681 2675.72997171848
213.198 2670.81053547054
213.715 2673.3204038207
214.232 2669.48015911004
214.749 2653.30017006971
215.266 2646.92967207161
215.783 2661.59855216493
216.3   2649.56581302049
216.817 2622.27919630179
217.334 2597.67215626723
217.851 2578.19075550032
218.368 2560.01787880807
218.885 2528.07142565029
219.402 2506.17553574152
219.919 2504.26842161416
220.436 2493.84264207021
220.953 2479.36906550535
221.47  2472.7777722501
221.987 2464.65194132009
222.504 2437.07351916915
223.021 2417.28889809748
223.538 2406.83847413676
224.055 2397.64166107058
224.572 2385.2661313867
225.089 2366.9214028284
225.606 2344.23781565444
226.123 2313.08484616606
226.64  2313.80284254
227.157 2326.04985789317
227.674 2317.10243317241
228.191 2303.84911011427
228.708 2289.84729388181
229.225 2274.67672229628
229.742 2275.55091897004
230.259 2262.55976290388
230.776 2248.52191059001
231.293 2235.96447333871
231.81  2223.36897623658
232.327 2208.20147613363
232.844 2175.40185185511
233.361 2176.61513968514
233.878 2175.59923394419
234.395 2163.5009660863
234.912 2144.91386661658
235.429 2145.79215395264
235.946 2136.29855755024
236.463 2120.71434459125
236.98  2105.77033673461
237.497 2097.73916057919
238.014 2096.69616117352
238.531 2085.8920733521
239.048 2089.3981582007
239.565 2078.05176975698
240.082 2064.36526393887
240.599 2036.93815008642
241.116 2012.56394238949
241.633 1994.08225818296
242.15  1978.25572899369
242.667 1979.95679630459
243.184 1988.08516660582
243.701 1980.8954651864
244.218 1984.43032746746
244.735 1971.67959539022
245.252 1958.86401082344
245.769 1950.84018135272
246.286 1941.32814937023
246.803 1941.54631036857
247.32  1947.74824340568
247.837 1929.65840738315
248.354 1895.30370677212
248.871 1891.15510042202
249.388 1882.71037354751
249.905 1880.20487780925
250.422 1871.9248248629
250.939 1858.03700556747
251.456 1848.63754874993
251.973 1835.97827931697
252.49  1827.64351222588
253.007 1812.95918434223
253.524 1800.51388705285
254.041 1790.71539464696
254.558 1790.46150860272
255.075 1784.80994164219
255.592 1781.68469134592
256.109 1771.62674878297
256.626 1767.27702073785
257.143 1765.15485996426
257.66  1759.03457057349
258.177 1755.8816245212
258.694 1736.16238241016
259.211 1725.81227146818
259.728 1722.18469725526
260.245 1723.06226677389
260.762 1727.49732099911
261.279 1721.15275018346
261.796 1719.79875552594
262.313 1712.17181464732
262.83  1704.40473925859
263.347 1685.19661802869
263.864 1678.54423751457
264.381 1665.47443639391
264.898 1673.54230574895
265.415 1664.76848530665
265.932 1653.71569070441
266.449 1636.65459908595
266.966 1622.25554330002
267.483 1614.97125435297
268 1617.75146802083
268.517 1615.3726466108
269.034 1608.55236633829
269.551 1605.40722255175
270.068 1606.55595368565
270.585 1595.10579283404
271.102 1585.45343453322
271.619 1585.78837179681
272.136 1571.1166393955
272.653 1572.14045977813
273.17  1569.91653742338
273.687 1563.15123267845
274.204 1552.84095902685
274.721 1540.20573704024
275.238 1545.48128240031
275.755 1538.55984450109
276.272 1539.13718600646
276.789 1535.20599587479
277.306 1527.32063498042
277.823 1528.13441526254
278.34  1509.55451864259
278.857 1501.10996149816
279.374 1491.71082305873
279.891 1489.03325674213
280.408 1491.47104670936
280.925 1491.91560878391
281.442 1492.70488496402
281.959 1495.24218981989
282.476 1492.33101463437
282.993 1478.97370953927
283.51  1474.62840756195
284.027 1486.74435444883
284.544 1498.37349114423
285.061 1510.85981327116
285.578 1543.10960621225
286.095 1590.05743410098
286.612 1610.36150034694
287.129 1605.15288452434
287.646 1628.066255614
288.163 1636.30949372993
288.68  1635.20147451199
289.197 1616.91347933423
289.714 1607.86585839016
290.231 1596.32341369158
290.748 1585.60005276585
291.265 1599.34014392494
291.782 1614.04911349331
292.299 1614.68870973155
292.816 1631.86477783895
293.333 1645.65711097432
293.85  1647.49169036115
294.367 1642.84568726691
294.884 1636.39298658782
295.401 1621.41748989893
295.918 1625.46597862856
296.435 1612.88775846328
296.952 1617.81945430923
297.469 1614.87378860304
297.986 1618.19663393175
298.503 1620.1128898984
299.02  1621.69431269887
299.537 1617.64486477052
300.054 1599.36357730568
300.571 1584.43815638016
301.088 1579.72020797947
301.605 1590.1040199161
302.122 1584.81163868319
302.639 1578.75577651123
303.156 1581.92527696998
303.673 1560.48367620353
304.19  1560.95981694966
304.707 1534.65363697221
305.224 1500.94330578766
305.741 1502.2078161143
306.258 1493.19601619377
306.775 1472.98256149579
307.292 1472.84221044847
307.809 1443.54734214024
308.326 1430.44261066891
308.843 1428.54746748877
309.36  1421.15977181798
309.877 1406.7396918538
310.394 1407.58413160604
310.911 1394.22513791967
311.428 1379.68816646455
311.945 1365.35725913713
312.462 1375.2342102354
312.979 1362.59614679888
313.496 1371.32481891673
314.013 1358.69131812911
314.53  1361.41675186607
315.047 1337.46045175092
315.564 1334.67530724713
316.081 1331.44903800642
316.598 1327.4916462259
317.115 1327.98573672417
317.632 1319.42278210513
318.149 1319.3212358565
318.666 1300.66018039976
319.183 1297.40427122704
319.7   1312.62780581639
320.217 1304.38307838741
320.734 1306.82215091842
321.251 1292.18727795193
321.768 1280.54865363461
322.285 1291.0957120917
322.802 1289.50145238688
323.319 1274.38617162275
323.836 1269.52319367183
324.353 1266.67110797663
324.87  1255.17906845196
325.387 1257.8175679371
325.904 1256.89670640429
326.421 1266.59121552263
326.938 1280.2918989142
327.455 1299.86419738967
327.972 1288.44135232814
328.489 1273.81051848966
329.006 1274.77076081332
329.523 1263.80510328712
330.04  1239.30867039984
330.557 1226.30194526498
331.074 1243.02786989676
331.591 1245.09308337647
332.108 1236.33342377784
332.625 1234.08839484173
333.142 1236.49893523418
333.659 1232.94517387894
334.176 1229.4265822481
334.693 1226.10124229426
335.21  1211.56110914581
335.727 1209.06873976526
336.244 1204.89548544828
336.761 1195.20031820913
337.278 1184.76177003197
337.795 1197.89007354462
338.312 1186.01915590088
338.829 1164.93340655211
339.346 1166.76335092085
339.863 1168.33084890593
340.38  1178.07762408201
340.897 1188.71552086494
341.414 1195.99694949962
341.931 1196.48698782478
342.448 1181.13914015372
342.965 1180.10471225328
343.482 1173.26068479106
343.999 1171.84565123365
344.516 1169.72605420282
345.033 1158.48382309423
345.55  1169.23028751073
346.067 1168.86758572396
346.584 1187.75250787911
347.101 1204.46293696579
347.618 1265.00986699239
348.135 1366.33204028489
348.652 1479.09101354093
349.169 1579.11755519869
349.686 1656.81585444133
350.203 1662.25921458192
350.72  1565.85590192172
351.237 1511.6051597107
351.754 1537.51766852207
352.271 1650.50254106081
352.788 1730.76761929675
353.305 1750.41253321277
353.822 1651.73358610444
354.339 1458.89159440792
354.856 1323.24242035377
355.373 1257.94698004104
355.89  1224.48986256885
356.407 1209.64650043193
356.924 1215.22787904928
357.441 1192.46210465791
357.958 1180.95680407475
358.475 1185.71377582562
358.992 1182.5230854606
359.509 1182.01683893341
360.026 1175.73360002472
360.543 1168.6040390141
361.06  1167.85848958678
361.577 1166.05227230498
362.094 1151.5336053798
362.611 1146.64025009418
363.128 1144.43604594234
363.645 1145.5692418626
364.162 1159.24428638754
364.679 1141.0982968433
365.196 1160.9734582594
365.713 1167.03046850745
366.23  1161.74829859602
366.747 1167.76611049746
367.264 1164.561632688
367.781 1161.91401379918
368.298 1175.09377196609
368.815 1165.9383391545
369.332 1166.42588487043
369.849 1169.78455064957
370.366 1159.19406030851
370.883 1148.81017846509
371.4   1155.15613532115
371.917 1161.29200743839
372.434 1160.59153045372
372.951 1156.02533301108
373.468 1154.66143837285
373.985 1160.88772551581
374.502 1161.7683444935
375.019 1151.59115952838
375.536 1146.68570320179
376.053 1155.87388232172
376.57  1155.99105289904
377.087 1147.30049493338
377.604 1154.96840476294
378.121 1158.09532128257
378.638 1147.62695273067
379.155 1128.69202198657
379.672 1112.96009001613
380.189 1109.24124492675
380.706 1099.95397245769
381.223 1108.77814566597
381.74  1113.53999424352
382.257 1093.56118818396
382.774 1092.09479664269
383.291 1082.37934737386
383.808 1079.92692930645
384.325 1080.61172043825
384.842 1080.82438941364
385.359 1062.18927233922
385.876 1060.45160591985
386.393 1047.10308711929
386.91  1042.21952727442
387.427 1052.26425320927
387.944 1048.35807009223
388.461 1053.80346215053
388.978 1043.98551177772
389.495 1041.75102640238
390.012 1048.65411035764
390.529 1053.53717415583
391.046 1048.99013399513
391.563 1032.63258480774
392.08  1023.74718176092
392.597 1020.8348697757
393.114 1018.19704512719
393.631 1014.74506668735
394.148 1017.93292399365
394.665 1020.36254495255
395.182 1022.56760677867
395.699 1014.37189429782
396.216 1012.6188226217
396.733 1009.979529738
397.25  1001.41045562599
397.767 994.269487164293
398.284 1002.08326766166
398.801 1000.36844157288
399.318 1018.60230878162
399.835 1041.62840813607
400.352 1055.22453992989
400.869 1042.04409626815
401.386 1018.12509782711
401.903 1014.10987853655
402.42  1012.98416943984
402.937 1007.03225677479
403.454 1000.81252958513
403.971 989.720945220342
404.488 989.702552834893
405.005 975.900789701773
405.522 984.422612511537
406.039 987.947767677463
406.556 991.865184937855
407.073 991.850014528439
407.59  982.612307008482
408.107 986.864237522926
408.624 987.879079435211
409.141 990.860195451969
409.658 984.366308328292
410.175 974.096969300759
410.692 976.014227149707
411.209 977.473124727038
411.726 962.133480482245
412.243 957.550651045422
412.76  956.468143435233
413.277 964.126360511784
413.794 967.119471986132
414.311 962.332485800942
414.828 961.567241725
415.345 962.318681752512
415.862 968.002563229671
416.379 968.859799517051
416.896 966.795478931549
417.413 956.211175965776
417.93  961.487320238329
418.447 953.281993139434
418.964 942.917382777406
419.481 932.91282047331
419.998 921.253123100348
420.515 931.335799041075
421.032 916.290056761691
421.549 895.001265319867
422.066 898.874699631438
422.583 896.548332021973
423.1   903.023744856934
423.617 907.232401470041
424.134 894.811992302717
424.651 892.736241308909
425.168 883.15793523722
425.685 880.0916481576
426.202 883.700724132734
426.719 881.28273448042
427.236 877.220384653389
427.753 880.286518243742
428.27  884.542432439872
428.787 890.849697445607
429.304 889.195343837874
429.821 879.769565353352
430.338 881.181536094293
430.855 875.954640285433
431.372 874.325538259944
431.889 872.866875316824
432.406 858.712981644625
432.923 852.728207786463
433.44  854.920702191409
433.957 861.095295518789
434.474 866.557366103883
434.991 858.542411922393
435.508 850.366182645942
436.025 843.470503697565
436.542 845.89599022148
437.059 849.101489060931
437.576 850.451305887446
438.093 849.021017195841
438.61  846.298266655981
439.127 849.354893563797
439.644 846.312238718427
440.161 839.272172969216
440.678 826.924646978277
441.195 832.356669789501
441.712 836.353439146889
442.229 835.593996213343
442.746 826.85118292902
443.263 835.894666033899
443.78  827.880550407008
444.297 822.779411842403
444.814 817.613394230397
445.331 817.149653967183
445.848 816.57438057854
446.365 812.427131463392
446.882 812.506005969716
447.399 820.353136434951
447.916 812.607508345285
448.433 796.906271809057
448.95  797.698530139227
449.467 798.88472185522
449.984 799.756475047566
450.501 794.211062510313
451.018 800.697959405334
451.535 795.94562657538
452.052 807.624500321533
452.569 809.6239296188
453.086 789.646747402277
453.603 772.423156209001
454.12  764.368774568729
454.637 763.210683511466
455.154 764.591945651575
455.671 769.60227394322
456.188 768.512682380266
456.705 777.595366292997
457.222 777.658870795932
457.739 775.401541455304
458.256 764.20603679713
458.773 769.958977558261
459.29  765.896771676542
459.807 758.220217850517
460.324 755.401667242047
460.841 753.097932258155
461.358 748.600782136466
461.875 741.620456018524
462.392 749.076363837617
462.909 741.513507903013
463.426 737.160221334388
463.943 744.284316383308
464.46  745.428132274064
464.977 743.688821329547
465.494 746.30409668562
466.011 735.006448817813
466.528 741.431352708548
467.045 736.655927819546
467.562 742.35416992015
468.079 737.747762940313
468.596 727.262259266439
469.113 722.124479484244
469.63  724.601432247073
470.147 713.366398975207
470.664 701.242058115875
471.181 704.55436112204
471.698 724.259534773583
472.215 727.714088157241
472.732 723.553749229134
473.249 714.998305935295
473.766 714.132204326855
474.283 708.756126920073
474.8   698.287484404713
475.317 704.236338390504
475.834 707.527395278411
476.351 708.890313920869
476.868 702.240085947178
477.385 699.903813339439
477.902 694.302722675513
478.419 698.470451875504
478.936 692.621141230706
479.453 691.419552331103
479.97  688.207063661999
480.487 694.864658839056
481.004 688.189518630535
481.521 674.305970925868
482.038 670.53154608337
482.555 671.648815667362
483.072 668.455840853038
483.589 677.499507415178
484.106 682.690893268648
484.623 676.454121674645
485.14  676.695226301452
485.657 669.748495801319
486.174 672.165414590054
486.691 664.190118637171
487.208 666.851439366947
487.725 662.770907876502
488.242 668.726094270598
488.759 660.777781132367
489.276 661.23286977414
489.793 653.697561436493
490.31  647.288935656548
490.827 657.268549777224
491.344 653.494029337868
491.861 651.878490272437
492.378 653.808453429295
492.895 641.027214002239
493.412 642.083311800776
493.929 638.052492061907
494.446 643.138477413242
494.963 646.076249720815
495.48  636.907836317074
495.997 639.431675167767
496.514 638.430394100762
497.031 635.719853747383
497.548 635.91005473406
498.065 636.952767495522
498.582 638.027572693505
499.099 634.232679303627
499.616 632.8228870329
500.133 622.455288869122
500.65  623.13304494231
501.167 618.514951655406
501.684 614.929480361811
502.201 613.700129768287
502.718 620.750562509148
503.235 610.931643896989
503.752 603.436901548793
504.269 606.232598580026
504.786 608.596444626203
505.303 604.149696607508
505.82  609.154972006236
506.337 613.916089522711
506.854 611.546015040515
507.371 605.34512496815
507.888 599.856566472026
508.405 597.251831793998
508.922 596.906403835603
509.439 593.492402659778
509.956 591.118826141839
510.473 586.500977753793
510.99  586.171355636654
511.507 594.591250979472
512.024 596.637872664144
512.541 596.361397071734
513.058 595.959569099601
513.575 589.104949997817
514.092 587.3588575668
514.609 589.469826640249
515.126 583.881798299649
515.643 581.630048794635
516.16  580.72193885295
516.677 579.494186584301
517.194 585.337776165675
517.711 579.178223124615
518.228 580.67183290976
518.745 574.118457435841
519.262 573.999251268965
519.779 570.584389349139
520.296 563.840127145447
520.813 561.57441510064
521.33  564.269182704119
521.847 569.022841437472
522.364 562.156796131286
522.881 559.133621470968
523.398 558.610107889109
523.915 550.555548224176
524.432 551.433497636338
524.949 545.74223450022
525.466 551.525375931226
525.983 552.590868942832
526.5   556.161476931599
527.017 552.369310847579
527.534 548.328032604917
528.051 542.597367679926
528.568 537.273912507633
529.085 541.640948810593
529.602 547.548688862153
530.119 556.296576098608
530.636 556.000139023856
531.153 544.382562297157
531.67  552.276474430442
532.187 566.285258817165
532.704 567.684931288807
533.221 564.221195300409
533.738 571.670278772792
534.255 580.697253356942
534.772 591.716123031317
535.289 605.997361752205
535.806 608.932511200212
536.323 621.353570605139
536.84  629.013179938386
537.357 651.791981474739
537.874 667.915792434944
538.391 673.614349918692
538.908 676.486643666096
539.425 677.40036674499
539.942 674.689155175503
540.459 672.198105325689
540.976 670.678897720813
541.493 665.802395842328
542.01  653.846103261107
542.527 638.390492176883
543.044 628.050933801672
543.561 624.06556098987
544.078 612.790098096925
544.595 606.521136590572
545.112 611.872260076149
545.629 616.628790991561
546.146 613.695315885442
546.663 616.593972563149
547.18  615.526131159399
547.697 613.447246906569
548.214 604.606222788201
548.731 595.299036533676
549.248 580.895132981902
549.765 581.043180614795
550.282 581.538224822353
550.799 585.984476597846
551.316 584.980309020355
551.833 579.446258541179
552.35  578.153638443288
552.867 578.736596224362
553.384 586.871535468393
553.901 595.774959231411
