433.957 1121.49109940679
434.474 1108.01170594343
434.991 1096.14395609978
435.508 1128.42338212536
436.025 1099.42325558567
436.542 1089.93216438324
437.059 1083.17685131864
437.576 1096.21842376516
438.093 1108.94913051602
438.61  1116.73472896385
439.127 1096.63123973639
439.644 1104.87533245607
440.161 1142.29565207431
440.678 1105.99281541226
441.195 1105.05619685321
441.712 1109.48882784883
442.229 1111.34126628457
442.746 1133.82845436009
443.263 1122.65749336311
443.78  1084.75593514005
444.297 1112.35513190847
444.814 1091.39251873237
445.331 1107.92062618701
445.848 1109.52574462409
446.365 1130.05197189367
446.882 1099.47362925407
447.399 1081.22081742924
447.916 1042.81535855163
448.433 1033.63864481369
448.95  1030.48821159037
449.467 1065.79229878881
449.984 1062.43844340902
450.501 1070.44644808751
451.018 1065.08155068361
451.535 1075.22239462545
452.052 1100.53748637559
452.569 1059.42921319249
453.086 1051.58059154607
453.603 1047.47368812894
454.12  1039.660419334
454.637 1067.01070959469
455.154 1045.17595247482
455.671 1057.07952859534
456.188 1033.13232487036
456.705 1003.34439556982
457.222 998.125703171433
457.739 997.360406065411
458.256 1002.00819661096
458.773 1023.90077008379
459.29  1028.65543939904
459.807 1039.2894161993
460.324 1022.99043489985
460.841 1023.04277599091
461.358 1000.60676711927
461.875 982.901126231692
462.392 996.148256382734
462.909 1017.04827763663
463.426 1011.80328557227
463.943 1026.70331532733
464.46  1042.73050688308
464.977 1033.71107355855
465.494 1020.10962162828
466.011 995.556852229777
466.528 1004.94079414901
467.045 991.91546095586
467.562 985.46827892915
468.079 958.353559490213
468.596 956.178123099951
469.113 966.290388586375
469.63  941.760969339094
470.147 952.30915671519
470.664 967.30978688152
471.181 1002.3380341743
471.698 989.650817700143
472.215 954.476202454661
472.732 940.220020859544
473.249 956.791380337621
473.766 989.95550925028
474.283 990.102217985964
474.8   970.57275148913
475.317 951.719601265186
475.834 938.843326023513
476.351 907.227915702267
476.868 888.012422440329
477.385 880.719096624446
477.902 898.189328656893
478.419 902.795173451823
478.936 899.945122103888
479.453 896.061208730121
479.97  903.708546933673
480.487 916.59693835463
481.004 929.079451928521
481.521 927.740332515499
482.038 938.460258214911
482.555 910.882860865606
483.072 894.945006817072
483.589 903.133486103347
484.106 890.467552042307
484.623 898.641032956559
485.14  891.594948364387
485.657 885.211530971096
486.174 876.887410877601
486.691 880.324519810564
487.208 902.397732809528
487.725 919.188770035546
488.242 894.673662000525
488.759 900.788242166283
489.276 892.578448557002
489.793 905.708234077849
490.31  920.144937351604
490.827 913.418156398041
491.344 924.127125418137
491.861 884.362748045561
492.378 883.800090313484
492.895 895.760656464915
493.412 906.546334377505
493.929 897.171991557923
494.446 899.411669531501
494.963 863.66337029859
495.48  868.79292340762
495.997 864.310958187449
496.514 844.037047024604
497.031 858.544706417386
497.548 847.047395862774
498.065 839.122616470687
498.582 841.570403843559
499.099 853.904850341252
499.616 855.166366717096
500.133 856.225961109636
500.65  842.239488493087
501.167 826.786312990738
501.684 832.192362200316
502.201 833.458746178471
502.718 828.423274615766
503.235 819.201722349454
503.752 809.625789703674
504.269 803.729548890106
504.786 813.311220772657
505.303 813.896798066117
505.82  808.187291705792
506.337 833.189606726662
506.854 843.335708006425
507.371 833.418190199156
507.888 827.925507300942
508.405 807.459581147722
508.922 791.00040633671
509.439 823.240468752804
509.956 853.976213058361
510.473 827.074818313248
510.99  808.610108723629
511.507 758.677947971013
512.024 788.460829950613
512.541 791.467128344685
513.058 802.194083677933
513.575 782.88340857173
514.092 759.30112563928
514.609 786.874470591821
515.126 787.829710050782
515.643 775.816754532433
516.16  785.820465900037
516.677 785.476065799661
517.194 787.243001032661
517.711 804.334872792639
518.228 810.634955430689
518.745 823.618394248773
519.262 816.790514414321
519.779 783.936559855461
520.296 783.529602234118
520.813 804.484377253981
521.33  802.611199506252
521.847 804.768473522952
522.364 765.56418488185
522.881 748.610334835673
523.398 758.133148839095
523.915 738.72072864182
524.432 738.632662193888
524.949 742.347554954042
525.466 737.526474166702
525.983 735.031592478077
526.5   734.214411323032
527.017 712.056913159784
527.534 730.44019472557
528.051 742.468939425264
528.568 742.271109593554
529.085 702.344250737808
529.602 720.409525266778
530.119 735.736225764191
530.636 752.521682595923
531.153 737.375230806308
531.67  727.832882142112
532.187 743.288221332826
532.704 770.231023064011
533.221 789.901834409147
533.738 795.690598679466
534.255 804.364710107671
534.772 787.324757531821
535.289 782.374868753187
535.806 781.163929980234
536.323 799.086330322458
536.84  806.569116767067
537.357 804.852253607862
537.874 842.903828808011
538.391 853.071942524285
538.908 855.621886022102
539.425 830.946523496734
539.942 833.141687838615
540.459 822.012741684833
540.976 805.579025756671
541.493 800.150756974211
542.01  787.180294106161
542.527 790.810117620477
543.044 771.322936642184
543.561 774.072746351257
544.078 788.954334953582
544.595 794.671450658303
545.112 801.335845514858
545.629 799.034890846952
546.146 800.310062615363
546.663 779.187160240038
547.18  802.081360556577
547.697 781.677749155074
548.214 760.629542647667
548.731 744.06147129855
549.248 768.062849156883
549.765 768.255228647583
550.282 738.639587884354
550.799 713.962362631024
551.316 712.182844084158
551.833 722.991846472575
552.35  749.731218451532
552.867 754.126758267159
553.384 718.668511420042
553.901 703.945159005642
554.418 729.734942096058
554.935 752.957002485147
555.452 734.477231346249
555.969 752.584068546109
556.486 748.318856985105
557.003 756.995661179873
557.52  761.469295548265
558.037 762.381598704985
558.554 754.999356344483
559.071 756.565872004555
559.588 762.748977700726
560.105 771.551381239899
560.622 738.035899635557
561.139 726.852620192059
561.656 726.354510220289
562.173 762.54804762985
562.69  767.98283443792
563.207 752.01777364018
563.724 746.96245388482
564.241 726.22370314396
564.758 716.631147153733
565.275 714.816410860486
565.792 700.912399209593
566.309 710.155440902455
566.826 716.818682117874
567.343 703.870479877034
567.86  699.404917386472
568.377 710.411635078726
568.894 727.833773998722
569.411 723.059301038676
569.928 744.633920622427
570.445 740.013679847794
570.962 734.540848830418
571.479 742.092237182377
571.996 724.329930325379
572.513 712.216523664037
573.03  707.210390588887
573.547 703.072675148159
574.064 700.739588617248
574.581 671.705297168281
575.098 669.772624534512
575.615 661.814207500054
576.132 655.219494199103
576.649 658.513196176854
577.166 664.525877520583
577.683 673.035738620933
578.2   672.193402093694
578.717 664.15798718623
579.234 676.310254769466
579.751 654.647236309278
580.268 665.559051872803
580.785 686.467462879549
581.302 668.857843880209
581.819 648.403940098101
582.336 653.819373604982
582.853 661.370470371802
583.37  655.775727180731
583.887 668.537785388056
584.404 653.105683858675
584.921 652.613720278607
585.438 649.167936964393
585.955 648.15301190675
586.472 638.102312272182
586.989 646.19770737314
587.506 645.937851742072
588.023 655.860389110339
588.54  660.965526927346
589.057 656.228048929953
589.574 648.304444408397
590.091 641.201681719635
590.608 668.910986844857
591.125 650.490553615758
591.642 650.369689502702
592.159 633.058928027188
592.676 626.164502676908
593.193 621.199642300832
593.71  628.009681291454
594.227 627.315674417343
594.744 618.009381197556
595.261 627.978907748247
595.778 613.998901484806
596.295 626.332814514672
596.812 617.850992893122
597.329 611.016907559827
597.846 647.985501778794
598.363 662.58100669483
598.88  665.444654422327
599.397 658.524358219543
599.914 641.899714786825
600.431 636.655436773064
600.948 659.138808135013
601.465 638.182447685227
601.982 613.163962946073
602.499 602.115297536238
603.016 607.232977772848
603.533 616.145427351371
604.05  607.645134363335
604.567 602.849644183567
605.084 612.137661626073
605.601 627.045702572255
606.118 634.080872318873
606.635 599.831926319531
607.152 630.476411304744
607.669 616.915755867725
608.186 634.953777347403
608.703 630.883880634748
609.22  628.071722343178
609.737 605.143327079636
610.254 603.180350848496
610.771 608.927839407367
611.288 618.703507420392
611.805 612.213807481403
612.322 619.770002697256
612.839 589.966749933204
613.356 579.933115213433
613.873 584.587351420749
614.39  609.183452548263
614.907 608.08675045717
615.424 615.231015215446
615.941 607.209292521562
616.458 604.753357460768
616.975 601.914956367856
617.492 581.792979102362
618.009 589.509122347856
618.526 572.062825866349
619.043 576.769931684685
619.56  571.992955271923
620.077 572.747893074659
620.594 565.027856837818
621.111 555.26018805674
621.628 559.072628243886
622.145 567.921346954105
622.662 567.971650587858
623.179 565.308016459818
623.696 553.108672174473
624.213 567.745898072661
624.73  560.199043446613
625.247 573.861630687366
625.764 570.392644756307
626.281 564.675348731104
626.798 565.449370810528
627.315 578.138399665712
627.832 562.561792909009
628.349 560.640923926398
628.866 536.094729572759
629.383 552.215817842566
629.9   559.759818739341
630.417 574.290726615562
630.934 571.90791213367
631.451 552.525962922324
631.968 555.101136693031
632.485 558.508614726528
633.002 529.326678461831
633.519 529.421268629189
634.036 523.581870597977
634.553 573.497727384197
635.07  576.41105851671
635.587 577.562463407548
636.104 566.16600720367
636.621 548.203095922727
637.138 530.391038501542
637.655 545.300374791764
638.172 547.835384788274
638.689 534.059615825967
639.206 550.381404951082
639.723 536.990412869584
640.24  531.616634909823
640.757 536.698344606074
641.274 541.62075443791
641.791 548.988042828508
642.308 536.489641242742
642.825 539.45662165533
643.342 525.303154773127
643.859 487.116461606917
644.376 519.449995078203
644.893 532.606721083046
645.41  532.062954902382
645.927 524.117746556979
646.444 520.269329964784
646.961 513.515011644089
647.478 536.158949898321
647.995 539.737617630409
648.512 520.028789454169
649.029 505.739405036077
649.546 463.50797825525
650.063 510.015918238762
650.58  499.031253824797
651.097 502.407086782048
651.614 508.280038882436
652.131 503.829913279662
652.648 502.991127103064
653.165 520.449772332502
653.682 517.35102954819
654.199 502.972852408764
654.716 503.585414352569
655.233 544.286767554085
655.75  541.443750410283
656.267 523.664565438838
656.784 518.772400754146
657.301 506.930927675497
657.818 497.871056667093
658.335 507.260102086171
658.852 503.086689727376
659.369 500.66740786089
659.886 485.410379702963
660.403 473.652949174058
660.92  468.314844483389
661.437 497.835387246804
661.954 487.91270075679
662.471 501.608746566642
662.988 490.249327769244
663.505 496.5902505988
664.022 493.078205318462
664.539 475.928896303444
665.056 484.306915724851
665.573 494.837860985035
666.09  499.539345930924
666.607 486.852120909762
667.124 488.218311614465
667.641 503.302292988051
668.158 492.922478315686
668.675 490.823685550492
669.192 488.675980220549
669.709 499.149437733623
670.226 502.818578969448
670.743 482.558276772571
671.26  473.045040048214
671.777 487.335806803454
672.294 488.81262906187
672.811 483.682341088317
673.328 482.967736008257
673.845 487.026883387315
674.362 477.930274550448
674.879 472.102439593304
675.396 461.861623520428
675.913 451.635850493969
676.43  472.690010610632
676.947 464.219046270389
677.464 470.075895487367
677.981 468.630003187169
678.498 475.941366705171
679.015 470.451989416893
679.532 458.855761396351
680.049 456.901564125566
680.566 439.183776076983
681.083 435.904617618708
681.6   462.227327735185
682.117 448.817847983747
682.634 467.897253423168
683.151 474.347823887083
683.668 463.682800279513
684.185 474.921004526096
684.702 473.734772360295
685.219 461.399871852898
685.736 458.59231231197
686.253 462.262927612248
686.77  465.832737815748
687.287 455.277308644573
687.804 443.974532282361
688.321 455.418709860782
688.838 459.034324631495
689.355 470.718561611724
689.872 468.70131906906
690.389 450.53584267203
690.906 457.684003849341
691.423 462.741748213937
691.94  467.964466047148
692.457 457.138412469494
692.974 445.615042459571
693.491 451.625238787338
694.008 453.041030443618
694.525 437.300967601555
695.042 440.215333790723
695.559 447.073918639066
696.076 443.816587344696
696.593 443.587609928618
697.11  420.518527118475
697.627 430.258574522895
698.144 444.81070648476
698.661 429.739241963499
699.178 415.465128934251
699.695 425.19005942309
700.212 438.802411142295
700.729 426.220342011707
701.246 445.919199690306
701.763 433.160110693282
702.28  426.916863460284
702.797 438.833469835218
703.314 440.334845903761
703.831 442.468624911513
704.348 427.504565141763
704.865 429.863431220921
705.382 430.814947589111
705.899 428.247017026072
706.416 416.417845281493
706.933 417.469515886454
707.45  422.395553619431
707.967 429.841698336886
708.484 425.356979636328
709.001 443.659506133667
709.518 429.955729026905
710.035 412.813807475417
710.552 418.851957471122
711.069 419.438203637899
711.586 429.008281319766
712.103 419.041157233785
712.62  425.213772908245
713.137 423.742980330399
713.654 411.326799274628
714.171 412.42458063096
714.688 404.431016743931
715.205 403.172548329489
715.722 397.526477361546
716.239 394.370543545075
716.756 404.981253806958
717.273 412.151152498713
717.79  409.269636782426
718.307 418.04177351077
718.824 411.21397511214
719.341 410.518734683002
719.858 425.380557119414
720.375 454.054446262531
720.892 451.433329773978
721.409 440.372290261439
721.926 417.641364290766
722.443 395.072688861616
722.96  393.149974942203
723.477 402.818417386063
723.994 396.254551769731
724.511 414.764998081129
725.028 416.106462364482
725.545 389.972366214454
726.062 369.62569075372
726.579 392.517774820494
727.096 386.401435759349
727.613 404.677860263379
728.13  411.478744044058
728.647 402.800701467673
729.164 402.767266468766
729.681 404.992302151067
730.198 383.321321621847
730.715 370.785963402053
731.232 377.5949985137
731.749 384.813581605525
732.266 376.349630679445
732.783 378.923985380003
733.3   362.271224105913
733.817 365.187921089979
734.334 374.102378677966
734.851 383.355456208587
735.368 375.515562917916
735.885 388.320427785822
736.402 387.864759248747
736.919 380.816137932988
737.436 376.001407878054
737.953 382.016795903289
738.47  380.744773570246
738.987 390.57384667519
739.504 393.108824702736
740.021 372.686677651488
740.538 395.994820378008
741.055 388.900491877016
741.572 385.147801621202
742.089 394.85235644494
742.606 385.243751275872
743.123 387.155737578998
743.64  380.396528857442
744.157 386.919637726019
744.674 377.262658927166
745.191 373.072007819643
745.708 385.418108252481
746.225 385.551562273686
746.742 377.738146371397
747.259 377.842337213174
747.776 378.432176250288
748.293 379.024675189494
748.81  384.78282665967
749.327 385.140894682037
749.844 394.882651467796
750.361 380.096408607804
750.878 370.965689299473
751.395 372.739051644927
751.912 375.672051116346
752.429 370.156112664316
752.946 361.437531678996
753.463 379.775634355014
753.98  365.658441400893
754.497 378.789288218809
755.014 344.699806346377
755.531 354.179300201437
756.048 356.809164793615
756.565 357.467620683251
757.082 363.82823297659
757.599 365.697035361405
758.116 363.937100985211
758.633 354.231114948248
759.15  356.312301507588
759.667 331.410086810653
760.184 337.181710082057
760.701 335.656023736629
761.218 346.576897444196
761.735 349.342508836502
762.252 340.383416961112
762.769 355.33840001213
763.286 346.664233978519
763.803 350.545906906369
764.32  344.312896192052
764.837 348.488663008756
765.354 347.652220218391
765.871 343.332320638763
766.388 360.198028074101
766.905 362.641592260005
767.422 350.666966791701
767.939 351.825288896792
768.456 366.516108734009
768.973 339.853533711155
769.49  341.790658075333
770.007 338.406429691866
770.524 342.452747910641
771.041 341.890660444189
771.558 347.936819879257
772.075 342.223282346362
772.592 347.911058321497
773.109 350.96052075625
773.626 343.684962436937
774.143 329.77643130843
774.66  330.353755052668
775.177 320.721322894078
775.694 325.630672696623
776.211 319.803672759104
776.728 321.588838222807
777.245 344.042745041331
777.762 336.428942421795
778.279 336.618501234102
778.796 348.326161303725
779.313 333.823538103028
779.83  326.549519124191
780.347 325.237503057886
780.864 327.161569271764
781.381 320.797040411263
781.898 327.446571150732
782.415 333.883860327943
782.932 332.144159156316
783.449 334.300147443727
783.966 314.528985443486
784.483 304.229551686083
785 318.817031490663
785.517 316.778914495156
786.034 312.662625573773
786.551 338.8825005914
787.068 327.803925766141
787.585 333.13566385275
788.102 346.982679993401
788.619 334.800987907357
789.136 324.252051538638
789.653 337.776942015136
790.17  331.08604810202
790.687 333.098170872048
791.204 334.239484421785
791.721 329.753596270544
792.238 315.818966374085
792.755 301.514061770555
793.272 300.057369343682
793.789 311.240958640415
794.306 322.045751079124
794.823 332.732816247011
795.34  334.32737965733
795.857 333.338958147845
796.374 314.049752862119
796.891 318.671104938408
797.408 297.061179767559
797.925 319.467693784049
798.442 305.704328934521
798.959 315.558872671906
799.476 315.302129720026
799.993 316.075519227329
800.51  333.00511099621
801.027 319.80074284314
801.544 312.436972028415
802.061 307.279157993786
802.578 311.258777236572
803.095 320.800213385236
803.612 330.060868836411
804.129 312.132436126438
804.646 307.389462444531
805.163 306.323054512016
805.68  322.995955793458
806.197 317.734862065467
